kl,wd,loss_used
1.1428923606872559,0.31106433272361755,1.1428923606872559
1.3113585710525513,0.2784799039363861,1.3113585710525513
1.2217974662780762,0.10943247377872467,1.2217974662780762
1.2336403131484985,0.14281974732875824,1.2336403131484985
1.2413400411605835,0.2251952439546585,1.2413400411605835
1.9825806617736816,0.5697667598724365,1.9825806617736816
1.3581717014312744,0.2903226613998413,1.3581717014312744
1.202255368232727,0.1629345864057541,1.202255368232727
1.401923656463623,0.22131307423114777,1.401923656463623
0.7290984392166138,0.15090511739253998,0.7290984392166138
0.8659529685974121,0.04570615291595459,0.8659529685974121
1.5084012746810913,0.26499757170677185,1.5084012746810913
0.37582504749298096,0.15319648385047913,0.37582504749298096
1.4244307279586792,0.13577325642108917,1.4244307279586792
1.0697052478790283,0.32315748929977417,1.0697052478790283
0.23203909397125244,0.06760963052511215,0.23203909397125244
0.5526770353317261,0.12490447610616684,0.5526770353317261
2.6314237117767334,0.506167471408844,2.6314237117767334
0.9928007125854492,0.1841609925031662,0.9928007125854492
0.6559444665908813,0.14889439940452576,0.6559444665908813
1.9348028898239136,0.28678926825523376,1.9348028898239136
1.703160047531128,0.3220781683921814,1.703160047531128
1.0265398025512695,0.32519227266311646,1.0265398025512695
1.0207796096801758,0.2112102508544922,1.0207796096801758
1.106550693511963,0.3486490547657013,1.106550693511963
0.5298736095428467,0.19659528136253357,0.5298736095428467
1.4028842449188232,0.28576910495758057,1.4028842449188232
0.5707640647888184,0.12839116156101227,0.5707640647888184
0.526256799697876,0.265300452709198,0.526256799697876
0.6621032953262329,0.11889777332544327,0.6621032953262329
1.1486141681671143,0.24220094084739685,1.1486141681671143
